row_id,raw_margin
4941,-6.385951995849609
496,-6.748158931732178
2059,-6.406858444213867
4485,-3.8781230449676514
569,-8.9143705368042
2965,-8.076142311096191
2307,-8.645444869995117
1215,-6.6278462409973145
4846,-5.462989330291748
1227,-7.262172222137451
3609,-9.460484504699707
5004,-5.537258625030518
1937,-6.564558506011963
4935,-7.488405227661133
2318,-6.453036785125732
2535,-7.4025187492370605
2120,-5.668127536773682
5559,0.2723195254802704
4427,-9.265877723693848
1324,-5.370190143585205
1325,-11.886507987976074
5459,-2.4552717208862305
598,-9.743233680725098
362,-10.178472518920898
2695,-8.536336898803711
1534,-5.289567947387695
3320,-6.8449320793151855
3036,-9.422274589538574
1342,-7.169687747955322
1002,-7.509326457977295
2740,-9.068703651428223
5175,-8.171616554260254
339,-11.521756172180176
4688,-7.520735263824463
1321,-7.8831987380981445
2015,-8.837404251098633
2557,-5.298237323760986
1469,-7.60084867477417
5032,-10.389790534973145
1380,-7.492234230041504
4767,-8.13565444946289
2697,-10.1471586227417
2402,-7.095820903778076
4387,-10.850995063781738
4047,-8.302469253540039
5430,-9.699725151062012
5501,4.6315107345581055
750,-6.077268123626709
5846,7.903991222381592
2457,-3.9488494396209717
2580,-5.307679176330566
4615,-10.359930992126465
1042,-7.492972373962402
4371,-7.027256965637207
3204,-10.064826011657715
3774,-8.767374038696289
3534,-6.02470064163208
501,-9.942009925842285
386,-9.78250503540039
4340,-6.760345458984375
632,-11.850053787231445
2499,-8.977132797241211
1660,-10.942719459533691
2239,-9.88396167755127
2605,-5.710039138793945
1463,-7.309325695037842
418,-9.052738189697266
4062,-5.922487735748291
3545,-7.072005748748779
5367,-10.654556274414062
1994,-7.839806079864502
2649,-7.209683895111084
4446,-7.573248386383057
1753,-11.57362174987793
4004,-7.0029988288879395
5508,-4.100424289703369
355,-7.641946315765381
4295,-7.512880802154541
989,-5.819435119628906
3264,-8.158856391906738
1874,-7.525266647338867
1768,-6.352721214294434
1471,-8.432597160339355
871,-6.755359172821045
4455,-10.232404708862305
1038,-5.383172035217285
3298,-1.1512207984924316
3480,-11.232962608337402
5342,-11.245084762573242
3920,-10.098042488098145
5573,-6.8383073806762695
3087,-6.528087139129639
3852,-7.259078025817871
3075,-7.3252739906311035
2204,-8.457592964172363
3896,-6.607504367828369
1750,-8.380339622497559
3654,-9.365519523620605
5012,-10.257256507873535
1388,-7.838454723358154
4637,-8.408611297607422
1675,-6.059200286865234
5442,-5.3196492195129395
3864,-10.03368854522705
3167,-9.482405662536621
1430,-2.22798752784729
2222,-7.044913291931152
3058,-10.027364730834961
3288,-7.532052040100098
1670,-7.341330528259277
2989,-9.771575927734375
1667,-8.81672191619873
3615,-7.861899375915527
2564,-5.608538627624512
2875,-7.898017406463623
4258,-8.920183181762695
1016,-6.5580339431762695
3629,-5.41651725769043
2654,-4.392928123474121
4110,-6.849145412445068
4271,-8.111165046691895
1083,-10.079720497131348
707,-11.767143249511719
2395,-7.195947647094727
3583,-5.7611870765686035
5630,-2.4374682903289795
176,-8.822507858276367
3299,-5.945547103881836
4264,-8.63931941986084
5682,5.541869163513184
460,-9.98469352722168
4786,-7.378234386444092
1506,-11.178439140319824
2044,-8.390809059143066
732,-9.308979988098145
5117,-7.278233528137207
5762,-2.1962544918060303
4602,-8.228750228881836
1248,-2.2136144638061523
1260,-6.622849941253662
3642,-10.528664588928223
405,-7.276490688323975
2775,-6.929014205932617
5154,-9.614013671875
199,-7.173076152801514
5794,-7.781891822814941
5779,2.1590778827667236
2171,-9.489266395568848
1349,-3.308228015899658
3360,-7.140653133392334
1000,-8.737982749938965
5562,8.348206520080566
1314,-7.537048816680908
3379,-8.091962814331055
2707,-9.424386024475098
377,-9.671810150146484
4874,-8.017510414123535
4961,-5.984187126159668
4134,-11.202049255371094
3858,-7.315871715545654
1679,-8.92729377746582
3100,-5.6798014640808105
3494,-8.682881355285645
863,-10.670403480529785
2687,-9.74727725982666
5834,2.2890255451202393
1021,-10.498557090759277
99,-9.539712905883789
2135,-10.07798957824707
564,-10.967061996459961
2994,-7.806123733520508
5058,-5.075187683105469
5813,-5.390710353851318
1958,-7.72889518737793
3533,-8.293807983398438
4088,-7.491814136505127
255,-10.580809593200684
1821,-7.339948654174805
3806,-11.310842514038086
1907,-8.490843772888184
263,-11.746376037597656
1458,-11.943901062011719
2351,-4.717508316040039
530,-10.276036262512207
2228,-9.785547256469727
1281,-9.862396240234375
5849,4.41627311706543
3399,-11.36354923248291
954,-7.385514736175537
3011,-7.747759819030762
2760,-10.847509384155273
1820,-7.399468421936035
3493,-10.047181129455566
68,-8.356633186340332
2277,-6.992594242095947
2158,-6.741373538970947
5675,-8.50280475616455
704,-9.69350528717041
5346,-10.472480773925781
4674,-9.294755935668945
473,-2.431940793991089
1009,-4.865004062652588
258,-8.72603988647461
1189,-7.183470249176025
2430,-9.140551567077637
2792,-7.259640693664551
2013,-6.622063636779785
2151,-9.412043571472168
1542,-10.472272872924805
979,-10.83830738067627
859,-3.3753662109375
2050,-9.583271980285645
5751,-3.3739821910858154
5056,-5.529364585876465
2684,-7.730238437652588
4475,-5.8830790519714355
1800,-8.737356185913086
7,-10.292691230773926
2832,-11.43010139465332
739,-10.933151245117188
939,-7.168534755706787
